"1648683349.251738","0.0","0.0","0.0","-1122.4","40.14"
"1648683349.261611","0.0","0.0","0.0","-1101.6","40.02"
"1648683349.272326","0.0","0.0","0.0","-1068.8","39.89"
"1648683349.281344","0.0","0.0","0.0","-1027.2","40.27"
"1648683349.2918432","1.0","0.0","0.0","-972.8","39.63"
"1648683349.3019211","0.0","0.0","0.0","-912.8","39.89"
"1648683349.311736","0.0","0.0","0.0","-837.6","41.04"
"1648683349.321653","0.0","0.0","0.0","-755.2","40.02"
"1648683349.332609","1.0","0.0","0.0","-663.2","39.76"
"1648683349.341795","1.0","0.0","0.0","-566.4","39.63"
"1648683349.351787","0.0","0.0","0.0","-471.2","40.78"
"1648683349.362082","0.0","0.0","0.0","-356.0","47.31"
"1648683349.371878","0.0","0.0","0.0","-248.0","40.66"
"1648683349.381334","0.0","0.0","0.0","-143.2","41.3"
"1648683349.391614","0.0","0.0","0.0","-23.2","41.17"
"1648683349.4037602","0.0","0.0","0.0","98.4","40.27"
"1648683349.414309","0.0","0.0","0.0","202.4","43.22"
"1648683349.4219022","0.0","0.0","0.0","304.8","40.4"
"1648683349.43195","0.0","0.0","0.0","422.4","40.14"
"1648683349.4421499","0.0","0.0","0.0","520.0","49.1"
"1648683349.45209","0.0","0.0","0.0","608.8","40.66"
"1648683349.461764","0.0","0.0","0.0","702.4","40.02"
"1648683349.4722629","0.0","0.0","0.0","782.4","39.89"
"1648683349.481937","1.0","0.0","0.0","852.0","39.76"
"1648683349.49184","0.0","0.0","0.0","913.6","40.53"
"1648683349.502291","0.0","0.0","0.0","964.8","40.91"
"1648683349.512164","0.0","0.0","0.0","1014.4","41.3"
"1648683349.522934","0.0","0.0","0.0","1063.2","41.04"
"1648683349.53183","0.0","0.0","0.0","1102.4","40.02"
"1648683349.542015","0.0","0.0","0.0","1110.4","40.14"
"1648683349.5535061","0.0","0.0","0.0","1110.4","41.42"
"1648683349.562216","0.0","0.0","0.0","1092.0","40.4"
"1648683349.572042","0.0","0.0","0.0","1065.6","39.89"
"1648683349.582585","0.0","0.0","0.0","1025.6","40.53"
"1648683349.591893","0.0","0.0","0.0","976.8","41.3"
"1648683349.6028512","0.0","0.0","0.0","920.8","39.89"
"1648683349.6123478","0.0","0.0","0.0","850.4","41.42"
"1648683349.624352","0.0","0.0","0.0","769.6","41.17"
"1648683349.633755","0.0","0.0","0.0","681.6","40.27"
"1648683349.642463","0.0","0.0","0.0","588.8","41.3"
"1648683349.652149","0.0","0.0","0.0","485.6","39.89"
"1648683349.662359","0.0","0.0","0.0","381.6","41.17"
"1648683349.672071","0.0","0.0","0.0","271.2","39.89"
"1648683349.68208","0.0","0.0","0.0","161.6","40.02"
"1648683349.69216","0.0","0.0","0.0","40.0","40.53"
"1648683349.702141","0.0","0.0","0.0","-62.4","40.27"
"1648683349.71173","0.0","0.0","0.0","-172.0","42.7"
"1648683349.722216","0.0","0.0","0.0","-292.0","40.02"
"1648683349.7318668","0.0","0.0","0.0","-404.0","40.27"
"1648683349.741954","0.0","0.0","0.0","-494.4","40.4"
"1648683349.7518709","0.0","0.0","0.0","-604.8","44.5"
"1648683349.761791","0.0","0.0","0.0","-684.0","42.7"
"1648683349.773282","1.0","0.0","0.0","-776.0","39.76"
"1648683349.781792","0.0","0.0","0.0","-848.0","40.02"
"1648683349.791834","0.0","0.0","0.0","-912.8","40.02"
"1648683349.803086","0.0","0.0","0.0","-968.0","40.14"
"1648683349.812242","0.0","0.0","0.0","-1017.6","41.81"
"1648683349.8222148","0.0","0.0","0.0","-1067.2","40.78"
"1648683349.833289","0.0","0.0","0.0","-1115.2","40.53"
"1648683349.843307","0.0","0.0","0.0","-1124.0","40.02"
"1648683349.852493","0.0","0.0","0.0","-1124.0","40.53"
"1648683349.861909","0.0","0.0","0.0","-1111.2","40.14"
"1648683349.872171","0.0","0.0","0.0","-1088.8","40.53"
"1648683349.882297","0.0","0.0","0.0","-1054.4","40.78"
"1648683349.891937","0.0","0.0","0.0","-1007.2","41.3"
"1648683349.9023411","0.0","0.0","0.0","-948.0","40.91"
"1648683349.912568","0.0","0.0","0.0","-879.2","42.96"
"1648683349.922018","0.0","0.0","0.0","-800.8","41.17"
"1648683349.9319859","0.0","0.0","0.0","-719.2","40.91"
"1648683349.9423249","0.0","0.0","0.0","-622.4","41.3"
"1648683349.952684","0.0","0.0","0.0","-527.2","40.53"
"1648683349.9624069","0.0","0.0","0.0","-420.0","43.98"
"1648683349.972678","0.0","0.0","0.0","-312.0","39.89"
"1648683349.982105","0.0","0.0","0.0","-196.0","40.53"
"1648683349.991903","0.0","0.0","0.0","-92.8","40.02"
"1648683350.0026","0.0","0.0","0.0","28.0","42.19"
"1648683350.012288","0.0","0.0","0.0","147.2","40.66"
"1648683350.023563","0.0","0.0","0.0","248.8","40.02"
"1648683350.031913","0.0","0.0","0.0","352.0","40.02"
"1648683350.042902","0.0","0.0","0.0","468.0","41.04"
"1648683350.0550148","0.0","0.0","0.0","561.6","41.04"
"1648683350.061358","0.0","0.0","0.0","654.4","45.39"
"1648683350.0713432","0.0","0.0","0.0","735.2","40.66"
"1648683350.081568","0.0","0.0","0.0","814.4","42.58"
"1648683350.0913029","0.0","0.0","0.0","882.4","41.3"
"1648683350.10156","0.0","0.0","0.0","940.0","42.06"
"1648683350.111979","0.0","0.0","0.0","989.6","45.39"
"1648683350.1215181","0.0","0.0","0.0","1038.4","40.4"
"1648683350.131978","0.0","0.0","0.0","1088.0","39.89"
"1648683350.141929","0.0","0.0","0.0","1107.2","40.91"
"1648683350.1519759","1.0","0.0","0.0","1108.8","39.76"
"1648683350.162217","1.0","0.0","0.0","1105.6","39.76"
"1648683350.171382","1.0","0.0","0.0","1084.0","39.63"
"1648683350.18139","0.0","0.0","0.0","1056.8","40.02"
"1648683350.191555","0.0","0.0","0.0","1008.8","40.91"
"1648683350.2019808","0.0","0.0","0.0","953.6","40.27"
"1648683350.2114692","0.0","0.0","0.0","888.0","40.27"
"1648683350.222812","0.0","0.0","0.0","833.6","39.89"
"1648683350.23137","0.0","0.0","0.0","752.8","40.27"
"1648683350.241667","0.0","0.0","0.0","663.2","41.3"
"1648683350.251183","0.0","0.0","0.0","562.4","40.02"
"1648683350.2631922","0.0","0.0","0.0","464.8","45.01"
"1648683350.2737541","0.0","0.0","0.0","352.0","40.27"
"1648683350.282049","1.0","0.0","0.0","251.2","39.76"
"1648683350.2918148","0.0","0.0","0.0","133.6","41.17"
"1648683350.302529","0.0","0.0","0.0","11.2","40.53"
"1648683350.3118541","0.0","0.0","0.0","-102.4","40.02"
"1648683350.3218281","0.0","0.0","0.0","-204.8","40.02"
"1648683350.3318982","0.0","0.0","0.0","-309.6","40.02"
"1648683350.342484","1.0","0.0","0.0","-425.6","39.76"
"1648683350.3529332","0.0","0.0","0.0","-528.0","40.14"
"1648683350.3623118","0.0","0.0","0.0","-612.8","40.66"
"1648683350.3721569","0.0","0.0","0.0","-710.4","41.3"
"1648683350.382323","0.0","0.0","0.0","-788.0","40.53"
"1648683350.392249","1.0","0.0","0.0","-857.6","39.63"
"1648683350.402359","0.0","0.0","0.0","-918.4","40.02"
"1648683350.4124658","0.0","0.0","0.0","-969.6","41.42"
"1648683350.422049","0.0","0.0","0.0","-1020.0","41.94"
"1648683350.431987","0.0","0.0","0.0","-1068.8","40.66"
"1648683350.442056","0.0","0.0","0.0","-1119.2","41.81"
"1648683350.4534929","0.0","0.0","0.0","-1124.0","39.89"
"1648683350.4620318","0.0","0.0","0.0","-1123.2","41.94"
"1648683350.473758","0.0","0.0","0.0","-1106.4","40.27"
"1648683350.483229","0.0","0.0","0.0","-1076.8","41.42"
"1648683350.492244","0.0","0.0","0.0","-1033.6","40.78"
"1648683350.502445","0.0","0.0","0.0","-984.8","40.91"
"1648683350.5122402","0.0","0.0","0.0","-922.4","40.91"
"1648683350.523184","0.0","0.0","0.0","-854.4","40.4"
"1648683350.531889","0.0","0.0","0.0","-772.8","41.04"
"1648683350.5416079","0.0","0.0","0.0","-685.6","40.27"
"1648683350.552282","0.0","0.0","0.0","-590.4","40.27"
"1648683350.5622","1.0","0.0","0.0","-498.4","39.76"
"1648683350.572184","0.0","0.0","0.0","-379.2","40.02"
"1648683350.5820138","0.0","0.0","0.0","-277.6","40.53"
"1648683350.5918021","0.0","0.0","0.0","-169.6","41.42"
"1648683350.601919","0.0","0.0","0.0","-44.8","40.02"
"1648683350.611986","0.0","0.0","0.0","68.8","40.27"
"1648683350.621971","0.0","0.0","0.0","169.6","40.53"
"1648683350.632341","0.0","0.0","0.0","282.4","40.66"
"1648683350.642244","0.0","0.0","0.0","400.8","39.89"
"1648683350.652375","1.0","0.0","0.0","488.8","39.63"
"1648683350.661846","0.0","0.0","0.0","591.2","41.04"
"1648683350.671933","0.0","0.0","0.0","676.0","40.27"
"1648683350.6840909","0.0","0.0","0.0","764.8","40.78"
"1648683350.693481","0.0","0.0","0.0","833.6","41.68"
"1648683350.7022238","0.0","0.0","0.0","897.6","40.66"
"1648683350.711487","0.0","0.0","0.0","951.2","42.32"
"1648683350.722166","0.0","0.0","0.0","1000.0","40.66"
"1648683350.731427","0.0","0.0","0.0","1049.6","40.4"
"1648683350.74194","1.0","0.0","0.0","1098.4","39.76"
"1648683350.753094","0.0","0.0","0.0","1108.0","41.68"
"1648683350.7613802","0.0","0.0","0.0","1112.0","41.17"
"1648683350.771347","1.0","0.0","0.0","1099.2","39.76"
"1648683350.781355","0.0","0.0","0.0","1068.8","41.3"
"1648683350.7917702","0.0","0.0","0.0","1037.6","40.02"
"1648683350.802201","0.0","0.0","0.0","992.0","40.02"
"1648683350.8113751","0.0","0.0","0.0","932.0","40.02"
"1648683350.821694","0.0","0.0","0.0","862.4","40.02"
"1648683350.8319879","0.0","0.0","0.0","784.8","42.06"
"1648683350.8419452","0.0","0.0","0.0","698.4","42.19"
"1648683350.851742","0.0","0.0","0.0","604.0","40.53"
"1648683350.861944","0.0","0.0","0.0","505.6","42.19"
"1648683350.871478","0.0","0.0","0.0","401.6","40.14"
"1648683350.8820229","0.0","0.0","0.0","290.4","40.4"
"1648683350.89194","0.0","0.0","0.0","181.6","40.78"
"1648683350.903837","0.0","0.0","0.0","72.0","40.02"
"1648683350.912993","0.0","0.0","0.0","-51.2","41.68"
"1648683350.922258","0.0","0.0","0.0","-164.8","40.91"
"1648683350.93133","0.0","0.0","0.0","-265.6","40.27"
"1648683350.941824","0.0","0.0","0.0","-374.4","40.53"
"1648683350.9517162","1.0","0.0","0.0","-491.2","39.76"
"1648683350.961774","0.0","0.0","0.0","-576.0","39.89"
"1648683350.972645","0.0","0.0","0.0","-680.8","40.14"
"1648683350.981445","0.0","0.0","0.0","-756.8","41.68"
"1648683350.9920719","1.0","0.0","0.0","-835.2","39.63"
"1648683351.0027032","0.0","0.0","0.0","-903.2","41.17"
"1648683351.0119228","0.0","0.0","0.0","-960.8","40.27"
"1648683351.0217369","0.0","0.0","0.0","-1010.4","40.53"
"1648683351.031907","1.0","0.0","0.0","-1060.0","39.76"
"1648683351.041968","0.0","0.0","0.0","-1109.6","41.42"
"1648683351.05195","0.0","0.0","0.0","-1124.8","42.45"
"1648683351.061535","0.0","0.0","0.0","-1124.8","41.17"
"1648683351.0717802","0.0","0.0","0.0","-1117.6","41.81"
"1648683351.082149","0.0","0.0","0.0","-1095.2","40.4"
"1648683351.0916219","0.0","0.0","0.0","-1061.6","40.78"
"1648683351.101841","0.0","0.0","0.0","-1018.4","40.66"
"1648683351.1142342","0.0","0.0","0.0","-960.8","40.14"
"1648683351.1230059","0.0","0.0","0.0","-894.4","40.78"
"1648683351.132925","1.0","0.0","0.0","-827.2","39.76"
"1648683351.141949","0.0","0.0","0.0","-740.8","40.53"
"1648683351.1522381","0.0","0.0","0.0","-648.8","41.94"
"1648683351.1616719","0.0","0.0","0.0","-550.4","40.14"
"1648683351.173228","0.0","0.0","0.0","-444.8","40.66"
"1648683351.181799","0.0","0.0","0.0","-340.0","40.02"
"1648683351.19178","0.0","0.0","0.0","-224.8","40.02"
"1648683351.202141","1.0","0.0","0.0","-116.0","39.63"
"1648683351.212189","0.0","0.0","0.0","4.0","40.27"
"1648683351.222063","0.0","0.0","0.0","105.6","39.89"
"1648683351.231755","0.0","0.0","0.0","221.6","40.53"
"1648683351.242223","0.0","0.0","0.0","341.6","41.3"
"1648683351.2539892","0.0","0.0","0.0","434.4","40.27"
"1648683351.262444","0.0","0.0","0.0","534.4","40.91"
"1648683351.272128","0.0","0.0","0.0","638.4","39.89"
"1648683351.28254","1.0","0.0","0.0","715.2","39.76"
"1648683351.2920089","0.0","0.0","0.0","796.0","40.53"
"1648683351.302474","1.0","0.0","0.0","866.4","39.63"
"1648683351.312245","0.0","0.0","0.0","925.6","40.4"
"1648683351.324543","0.0","0.0","0.0","976.0","39.89"
"1648683351.334338","0.0","0.0","0.0","1025.6","40.02"
"1648683351.342408","0.0","0.0","0.0","1074.4","41.81"
"1648683351.352136","0.0","0.0","0.0","1105.6","44.11"
"1648683351.362276","0.0","0.0","0.0","1110.4","40.78"
"1648683351.371694","0.0","0.0","0.0","1110.4","41.17"
"1648683351.3819242","0.0","0.0","0.0","1090.4","41.81"
"1648683351.392257","1.0","0.0","0.0","1058.4","39.63"
"1648683351.4021518","0.0","0.0","0.0","1018.4","44.62"
"1648683351.411841","0.0","0.0","0.0","967.2","40.53"
"1648683351.422395","0.0","0.0","0.0","904.0","40.4"
"1648683351.432021","0.0","0.0","0.0","832.0","40.14"
"1648683351.4421701","0.0","0.0","0.0","750.4","41.42"
"1648683351.4517891","0.0","0.0","0.0","662.4","40.27"
"1648683351.4619231","1.0","0.0","0.0","564.0","39.76"
"1648683351.472328","0.0","0.0","0.0","464.0","40.27"
"1648683351.481793","1.0","0.0","0.0","359.2","39.76"
"1648683351.491949","0.0","0.0","0.0","246.4","40.14"
"1648683351.502667","1.0","0.0","0.0","132.8","39.63"
"1648683351.51198","0.0","0.0","0.0","28.0","40.4"
"1648683351.522304","0.0","0.0","0.0","-93.6","40.27"
"1648683351.5321972","1.0","0.0","0.0","-212.0","39.76"
"1648683351.543809","0.0","0.0","0.0","-311.2","41.04"
"1648683351.5559838","0.0","0.0","0.0","-416.0","40.27"
"1648683351.561961","0.0","0.0","0.0","-531.2","42.19"
"1648683351.5727308","0.0","0.0","0.0","-616.0","40.66"
"1648683351.5827909","0.0","0.0","0.0","-713.6","40.78"
"1648683351.592588","0.0","0.0","0.0","-788.0","40.53"
"1648683351.6023538","1.0","0.0","0.0","-862.4","39.63"
"1648683351.612463","0.0","0.0","0.0","-926.4","40.66"
"1648683351.622089","0.0","0.0","0.0","-979.2","40.78"
"1648683351.631831","0.0","0.0","0.0","-1028.8","41.42"
"1648683351.642315","0.0","0.0","0.0","-1078.4","40.27"
"1648683351.652239","0.0","0.0","0.0","-1116.0","42.06"
"1648683351.662379","0.0","0.0","0.0","-1123.2","40.53"
"1648683351.673065","0.0","0.0","0.0","-1124.0","39.89"
"1648683351.681788","0.0","0.0","0.0","-1108.8","41.04"
"1648683351.691895","0.0","0.0","0.0","-1084.0","40.53"
"1648683351.701899","0.0","0.0","0.0","-1046.4","40.27"
"1648683351.711918","0.0","0.0","0.0","-998.4","39.89"
"1648683351.722637","0.0","0.0","0.0","-940.0","39.89"
"1648683351.731752","0.0","0.0","0.0","-868.8","43.47"
"1648683351.741937","0.0","0.0","0.0","-789.6","40.4"
"1648683351.7557151","0.0","0.0","0.0","-704.0","41.94"
"1648683351.7634718","0.0","0.0","0.0","-616.0","42.06"
"1648683351.771681","0.0","0.0","0.0","-512.8","40.91"
"1648683351.78209","0.0","0.0","0.0","-406.4","40.14"
"1648683351.791359","0.0","0.0","0.0","-294.4","40.02"
"1648683351.801609","0.0","0.0","0.0","-191.2","40.27"
"1648683351.811996","1.0","0.0","0.0","-65.6","39.76"
"1648683351.8221781","0.0","0.0","0.0","45.6","40.14"
"1648683351.831549","0.0","0.0","0.0","148.0","41.42"
"1648683351.8413599","0.0","0.0","0.0","264.8","40.02"
"1648683351.851933","0.0","0.0","0.0","380.8","40.02"
"1648683351.862701","0.0","0.0","0.0","468.8","40.27"
"1648683351.871636","1.0","0.0","0.0","576.8","39.63"
"1648683351.881978","1.0","0.0","0.0","658.4","39.63"
"1648683351.891669","0.0","0.0","0.0","750.4","41.3"
"1648683351.90195","0.0","0.0","0.0","823.2","43.09"
"1648683351.911202","0.0","0.0","0.0","887.2","41.3"
"1648683351.9226692","1.0","0.0","0.0","943.2","39.76"
"1648683351.931356","0.0","0.0","0.0","992.8","41.94"
"1648683351.9418082","0.0","0.0","0.0","1041.6","40.66"
"1648683351.9514601","0.0","0.0","0.0","1091.2","42.06"
"1648683351.963707","0.0","0.0","0.0","1107.2","40.78"
"1648683351.9740632","0.0","0.0","0.0","1110.4","40.27"
"1648683351.982142","0.0","0.0","0.0","1104.8","40.66"
"1648683351.9917881","0.0","0.0","0.0","1080.0","39.89"
"1648683352.00404","0.0","0.0","0.0","1048.8","43.34"
"1648683352.012235","0.0","0.0","0.0","1000.8","42.7"
"1648683352.0218859","1.0","0.0","0.0","944.0","39.76"
"1648683352.0319412","1.0","0.0","0.0","876.8","39.76"
"1648683352.042237","0.0","0.0","0.0","800.8","40.27"
"1648683352.052819","0.0","0.0","0.0","717.6","45.26"
"1648683352.0621839","0.0","0.0","0.0","631.2","40.4"
"1648683352.072432","0.0","0.0","0.0","527.2","40.4"
"1648683352.0818582","0.0","0.0","0.0","431.2","43.98"
"1648683352.091976","1.0","0.0","0.0","312.0","39.63"
"1648683352.1020641","0.0","0.0","0.0","200.8","40.27"
"1648683352.11276","0.0","0.0","0.0","97.6","40.4"
"1648683352.121957","0.0","0.0","0.0","-11.2","40.91"
"1648683352.1324968","0.0","0.0","0.0","-127.2","40.27"
"1648683352.142127","1.0","0.0","0.0","-248.0","39.63"
"1648683352.152473","0.0","0.0","0.0","-359.2","40.4"
"1648683352.162576","0.0","0.0","0.0","-451.2","40.53"
"1648683352.1727529","0.0","0.0","0.0","-560.8","40.91"
"1648683352.183404","0.0","0.0","0.0","-648.8","40.4"
"1648683352.193538","0.0","0.0","0.0","-741.6","40.4"
"1648683352.201675","0.0","0.0","0.0","-816.0","41.55"
"1648683352.212075","0.0","0.0","0.0","-885.6","40.91"
"1648683352.2226639","0.0","0.0","0.0","-944.8","39.89"
"1648683352.231882","0.0","0.0","0.0","-995.2","41.81"
"1648683352.241889","0.0","0.0","0.0","-1044.8","40.4"
"1648683352.2527092","0.0","0.0","0.0","-1094.4","41.68"
"1648683352.262248","0.0","0.0","0.0","-1119.2","40.53"
"1648683352.272046","0.0","0.0","0.0","-1126.4","40.14"
"1648683352.282687","0.0","0.0","0.0","-1126.4","40.14"
"1648683352.292396","0.0","0.0","0.0","-1100.8","39.89"
"1648683352.301939","0.0","0.0","0.0","-1070.4","40.78"
"1648683352.312095","0.0","0.0","0.0","-1027.2","40.27"
"1648683352.3219671","0.0","0.0","0.0","-973.6","40.53"
"1648683352.3328562","0.0","0.0","0.0","-911.2","40.66"
"1648683352.341938","1.0","0.0","0.0","-838.4","39.63"
"1648683352.3520021","0.0","0.0","0.0","-756.0","40.27"
"1648683352.362135","0.0","0.0","0.0","-664.8","40.53"
"1648683352.3719501","0.0","0.0","0.0","-568.0","40.66"
"1648683352.381973","0.0","0.0","0.0","-467.2","40.14"
"1648683352.39369","0.0","0.0","0.0","-356.0","40.53"
"1648683352.404175","0.0","0.0","0.0","-252.0","41.81"
"1648683352.411465","1.0","0.0","0.0","-128.8","39.63"
"1648683352.4228532","0.0","0.0","0.0","-20.8","40.66"
"1648683352.431524","1.0","0.0","0.0","85.6","39.63"
"1648683352.4423912","0.0","0.0","0.0","206.4","39.89"
"1648683352.451794","0.0","0.0","0.0","319.2","40.02"
"1648683352.462007","0.0","0.0","0.0","412.0","42.32"
"1648683352.47282","0.0","0.0","0.0","524.8","40.78"
"1648683352.481408","0.0","0.0","0.0","612.8","40.91"
"1648683352.491665","0.0","0.0","0.0","706.4","40.02"
"1648683352.501601","1.0","0.0","0.0","780.8","39.63"
"1648683352.512033","0.0","0.0","0.0","854.4","40.78"
"1648683352.522033","0.0","0.0","0.0","916.0","39.89"
"1648683352.531415","0.0","0.0","0.0","968.0","40.66"
"1648683352.541539","0.0","0.0","0.0","1017.6","43.86"
"1648683352.5531478","0.0","0.0","0.0","1066.4","40.4"
"1648683352.561347","0.0","0.0","0.0","1102.4","39.89"
"1648683352.571372","0.0","0.0","0.0","1109.6","39.89"
"1648683352.5813708","1.0","0.0","0.0","1108.8","39.76"
"1648683352.591325","0.0","0.0","0.0","1093.6","40.14"
"1648683352.603667","0.0","0.0","0.0","1067.2","40.4"
"1648683352.6134531","0.0","0.0","0.0","1026.4","40.14"
"1648683352.622442","0.0","0.0","0.0","981.6","40.66"
"1648683352.631346","0.0","0.0","0.0","920.8","40.27"
"1648683352.641595","0.0","0.0","0.0","849.6","40.4"
"1648683352.6517708","0.0","0.0","0.0","769.6","42.83"
"1648683352.661601","0.0","0.0","0.0","682.4","40.78"
"1648683352.6725252","1.0","0.0","0.0","589.6","39.76"
"1648683352.681359","0.0","0.0","0.0","497.6","40.27"
"1648683352.691691","0.0","0.0","0.0","381.6","40.4"
"1648683352.701764","0.0","0.0","0.0","281.6","45.78"
"1648683352.7117188","0.0","0.0","0.0","172.8","40.14"
"1648683352.722047","0.0","0.0","0.0","49.6","40.4"
"1648683352.7321012","0.0","0.0","0.0","-68.8","40.14"
"1648683352.74155","0.0","0.0","0.0","-176.0","40.14"
"1648683352.75214","0.0","0.0","0.0","-278.4","42.32"
"1648683352.761727","0.0","0.0","0.0","-392.0","41.3"
"1648683352.771382","0.0","0.0","0.0","-501.6","40.14"
"1648683352.7819421","0.0","0.0","0.0","-587.2","40.14"
"1648683352.791627","0.0","0.0","0.0","-688.0","40.4"
"1648683352.801939","0.0","0.0","0.0","-769.6","40.78"
"1648683352.811759","0.0","0.0","0.0","-842.4","40.78"
"1648683352.823214","0.0","0.0","0.0","-907.2","40.4"
"1648683352.834301","0.0","0.0","0.0","-962.4","40.66"
"1648683352.8424041","0.0","0.0","0.0","-1012.0","39.89"
"1648683352.8524082","0.0","0.0","0.0","-1061.6","40.27"
"1648683352.861814","0.0","0.0","0.0","-1111.2","40.27"
"1648683352.872223","0.0","0.0","0.0","-1125.6","39.89"
"1648683352.882079","0.0","0.0","0.0","-1125.6","41.17"
"1648683352.892288","0.0","0.0","0.0","-1115.2","41.94"
"1648683352.9020422","0.0","0.0","0.0","-1090.4","40.4"
"1648683352.912318","0.0","0.0","0.0","-1054.4","40.14"
"1648683352.922888","0.0","0.0","0.0","-1008.8","41.81"
"1648683352.9317608","0.0","0.0","0.0","-949.6","40.78"
"1648683352.9424698","0.0","0.0","0.0","-884.8","40.78"
"1648683352.9545758","0.0","0.0","0.0","-816.8","40.14"
"1648683352.962311","0.0","0.0","0.0","-730.4","40.91"
"1648683352.972097","0.0","0.0","0.0","-636.0","41.17"
"1648683352.9825568","0.0","0.0","0.0","-537.6","40.53"
"1648683352.992358","0.0","0.0","0.0","-432.8","41.17"
"1648683353.004262","0.0","0.0","0.0","-322.4","40.66"
"1648683353.0124748","0.0","0.0","0.0","-215.2","40.53"
"1648683353.0222569","0.0","0.0","0.0","-98.4","40.02"
"1648683353.033151","0.0","0.0","0.0","20.0","40.4"
"1648683353.043348","0.0","0.0","0.0","121.6","41.94"
"1648683353.05215","0.0","0.0","0.0","235.2","45.39"
"1648683353.062109","0.0","0.0","0.0","353.6","40.14"
"1648683353.071658","0.0","0.0","0.0","444.8","39.89"
"1648683353.082031","0.0","0.0","0.0","548.8","40.4"
"1648683353.092292","0.0","0.0","0.0","642.4","40.4"
"1648683353.102381","0.0","0.0","0.0","728.0","43.09"
"1648683353.111704","0.0","0.0","0.0","800.8","41.04"
"1648683353.122561","0.0","0.0","0.0","869.6","40.14"
"1648683353.1320388","0.0","0.0","0.0","928.0","40.27"
"1648683353.142112","1.0","0.0","0.0","977.6","39.76"
"1648683353.1523058","0.0","0.0","0.0","1026.4","46.16"
"1648683353.162017","0.0","0.0","0.0","1075.2","40.4"
"1648683353.173006","0.0","0.0","0.0","1107.2","40.4"
"1648683353.182664","0.0","0.0","0.0","1112.0","40.4"
"1648683353.1922848","0.0","0.0","0.0","1105.6","40.14"
"1648683353.2022588","0.0","0.0","0.0","1085.6","42.96"
"1648683353.2120829","0.0","0.0","0.0","1047.2","39.89"
"1648683353.222215","0.0","0.0","0.0","1008.8","40.14"
"1648683353.2323232","0.0","0.0","0.0","956.0","40.27"
"1648683353.243147","0.0","0.0","0.0","890.4","40.02"
"1648683353.25496","0.0","0.0","0.0","819.2","46.03"
"1648683353.262128","0.0","0.0","0.0","736.0","42.83"
"1648683353.272064","0.0","0.0","0.0","644.8","40.14"
"1648683353.281932","0.0","0.0","0.0","550.4","41.04"
"1648683353.292099","0.0","0.0","0.0","444.8","39.89"
"1648683353.3021572","0.0","0.0","0.0","352.8","40.78"
"1648683353.312304","1.0","0.0","0.0","233.6","39.63"
"1648683353.322169","0.0","0.0","0.0","114.4","40.14"
"1648683353.332629","0.0","0.0","0.0","7.2","40.66"
"1648683353.341852","0.0","0.0","0.0","-97.6","42.45"
"1648683353.352138","0.0","0.0","0.0","-214.4","41.55"
"1648683353.362539","1.0","0.0","0.0","-333.6","39.76"
"1648683353.372166","0.0","0.0","0.0","-432.0","41.42"
"1648683353.382344","0.0","0.0","0.0","-527.2","40.91"
"1648683353.392374","0.0","0.0","0.0","-636.0","39.89"
"1648683353.40237","0.0","0.0","0.0","-712.0","48.21"
"1648683353.411993","0.0","0.0","0.0","-796.0","40.27"
"1648683353.422273","0.0","0.0","0.0","-867.2","40.27"
"1648683353.431867","0.0","0.0","0.0","-928.8","41.17"
"1648683353.442184","1.0","0.0","0.0","-980.0","39.76"
"1648683353.451783","0.0","0.0","0.0","-1029.6","40.78"
"1648683353.4637592","0.0","0.0","0.0","-1079.2","41.42"
"1648683353.473109","0.0","0.0","0.0","-1118.4","40.02"
"1648683353.481397","0.0","0.0","0.0","-1125.6","40.02"
"1648683353.491441","0.0","0.0","0.0","-1125.6","41.94"
"1648683353.501503","0.0","0.0","0.0","-1107.2","40.66"
"1648683353.512102","0.0","0.0","0.0","-1076.8","39.89"
"1648683353.5217931","0.0","0.0","0.0","-1037.6","40.4"
"1648683353.531418","0.0","0.0","0.0","-986.4","40.4"
"1648683353.5418172","0.0","0.0","0.0","-924.0","41.42"
"1648683353.554403","0.0","0.0","0.0","-860.0","40.14"
"1648683353.5614789","0.0","0.0","0.0","-779.2","40.27"
"1648683353.5714052","0.0","0.0","0.0","-690.4","42.19"
"1648683353.581546","1.0","0.0","0.0","-593.6","39.76"
"1648683353.591281","0.0","0.0","0.0","-493.6","40.14"
"1648683353.601223","0.0","0.0","0.0","-388.0","40.02"
"1648683353.611179","0.0","0.0","0.0","-274.4","40.66"
"1648683353.621841","0.0","0.0","0.0","-168.0","40.78"
"1648683353.6313212","1.0","0.0","0.0","-47.2","39.76"
"1648683353.641302","1.0","0.0","0.0","64.8","39.63"
"1648683353.651552","0.0","0.0","0.0","167.2","40.78"
"1648683353.661644","0.0","0.0","0.0","284.0","40.14"
"1648683353.674289","1.0","0.0","0.0","399.2","39.76"
"1648683353.6833742","0.0","0.0","0.0","487.2","40.14"
"1648683353.692718","0.0","0.0","0.0","591.2","40.4"
"1648683353.7023842","1.0","0.0","0.0","674.4","39.63"
"1648683353.712325","1.0","0.0","0.0","764.0","39.76"
"1648683353.7233121","0.0","0.0","0.0","833.6","40.27"
"1648683353.7320518","0.0","0.0","0.0","896.8","39.89"
"1648683353.742201","0.0","0.0","0.0","951.2","40.91"
